Spheres,Resolution,Time
3,631x631,0.000207
3,631x631,0.000181
3,631x631,0.000171
3,631x631,0.000172
3,631x631,0.000201
3,631x631,0.000179
3,631x631,0.000172
3,631x631,0.000172
3,631x631,0.000171
3,631x631,0.000172
3,631x631,0.000172
3,631x631,0.000173
3,631x631,0.000174
3,631x631,0.000191
3,631x631,0.000193
3,631x631,0.000191
3,631x631,0.000413
3,631x631,0.000262
3,631x631,0.000187
3,631x631,0.000279
3,631x631,0.000269
3,631x631,0.000227
3,631x631,0.000257
3,631x631,0.000197
3,631x631,0.000181
3,631x631,0.000174
3,631x631,0.000166
3,631x631,0.000166
3,631x631,0.000168
3,631x631,0.000179
3,631x631,0.000185
3,631x631,0.000181
3,631x631,0.000185
3,631x631,0.000178
3,631x631,0.000176
3,631x631,0.000175
3,631x631,0.000169
3,631x631,0.000165
3,631x631,0.000164
3,631x631,0.000171
3,631x631,0.000171
3,631x631,0.000169
3,631x631,0.000164
3,631x631,0.000165
3,631x631,0.000167
3,631x631,0.000172
3,631x631,0.000168
3,631x631,0.000164
3,631x631,0.000164
3,631x631,0.000169
