Spheres,Resolution,Time
3,660x660,0.000315
3,660x660,0.000211
3,660x660,0.000187
3,660x660,0.000180
3,660x660,0.000179
3,660x660,0.000178
3,660x660,0.000178
3,660x660,0.000177
3,660x660,0.000181
3,660x660,0.000191
3,660x660,0.000184
3,660x660,0.000177
3,660x660,0.000178
3,660x660,0.000179
3,660x660,0.000198
3,660x660,0.000190
3,660x660,0.000182
3,660x660,0.000181
3,660x660,0.000182
3,660x660,0.000195
3,660x660,0.000221
3,660x660,0.000223
3,660x660,0.000206
3,660x660,0.000200
3,660x660,0.000414
3,660x660,0.000253
3,660x660,0.000253
3,660x660,0.000264
3,660x660,0.000237
3,660x660,0.000243
3,660x660,0.000183
3,660x660,0.000184
3,660x660,0.000188
3,660x660,0.000187
3,660x660,0.000190
3,660x660,0.000195
3,660x660,0.000190
3,660x660,0.000192
3,660x660,0.000189
3,660x660,0.000196
3,660x660,0.000189
3,660x660,0.000183
3,660x660,0.000179
3,660x660,0.000179
3,660x660,0.000176
3,660x660,0.000176
3,660x660,0.000176
3,660x660,0.000177
3,660x660,0.000180
3,660x660,0.000186
