Spheres,Resolution,Time
3,313x313,0.000130
3,313x313,0.000100
3,313x313,0.000087
3,313x313,0.000078
3,313x313,0.000078
3,313x313,0.000077
3,313x313,0.000083
3,313x313,0.000082
3,313x313,0.000082
3,313x313,0.000081
3,313x313,0.000082
3,313x313,0.000083
3,313x313,0.000082
3,313x313,0.000083
3,313x313,0.000092
3,313x313,0.000144
3,313x313,0.000104
3,313x313,0.000095
3,313x313,0.000089
3,313x313,0.000085
3,313x313,0.000085
3,313x313,0.000272
3,313x313,0.000169
3,313x313,0.000100
3,313x313,0.000088
3,313x313,0.000087
3,313x313,0.000314
3,313x313,0.000199
3,313x313,0.000154
3,313x313,0.000154
3,313x313,0.000087
3,313x313,0.000087
3,313x313,0.000084
3,313x313,0.000081
3,313x313,0.000082
3,313x313,0.000082
3,313x313,0.000081
3,313x313,0.000081
3,313x313,0.000084
3,313x313,0.000087
3,313x313,0.000087
3,313x313,0.000088
3,313x313,0.000086
3,313x313,0.000085
3,313x313,0.000086
3,313x313,0.000083
3,313x313,0.000080
3,313x313,0.000082
3,313x313,0.000084
3,313x313,0.000085
