Spheres,Resolution,Time
3,406x406,0.000211
3,406x406,0.000213
3,406x406,0.000230
3,406x406,0.000173
3,406x406,0.000173
3,406x406,0.000102
3,406x406,0.000101
3,406x406,0.000101
3,406x406,0.000102
3,406x406,0.000102
3,406x406,0.000101
3,406x406,0.000102
3,406x406,0.000101
3,406x406,0.000104
3,406x406,0.000109
3,406x406,0.000108
3,406x406,0.000116
3,406x406,0.000107
3,406x406,0.000104
3,406x406,0.000102
3,406x406,0.000101
3,406x406,0.000101
3,406x406,0.000103
3,406x406,0.000104
3,406x406,0.000101
3,406x406,0.000100
3,406x406,0.000100
3,406x406,0.000103
3,406x406,0.000101
3,406x406,0.000099
3,406x406,0.000105
3,406x406,0.000108
3,406x406,0.000106
3,406x406,0.000101
3,406x406,0.000102
3,406x406,0.000100
3,406x406,0.000102
3,406x406,0.000099
3,406x406,0.000098
3,406x406,0.000098
3,406x406,0.000098
3,406x406,0.000098
3,406x406,0.000101
3,406x406,0.000099
3,406x406,0.000101
3,406x406,0.000099
3,406x406,0.000100
3,406x406,0.000101
3,406x406,0.000101
3,406x406,0.000098
