Spheres,Resolution,Time
3,580x580,0.000251
3,580x580,0.000153
3,580x580,0.000189
3,580x580,0.000154
3,580x580,0.000161
3,580x580,0.000160
3,580x580,0.000159
3,580x580,0.000160
3,580x580,0.000159
3,580x580,0.000159
3,580x580,0.000159
3,580x580,0.000162
3,580x580,0.000159
3,580x580,0.000162
3,580x580,0.000159
3,580x580,0.000159
3,580x580,0.000159
3,580x580,0.000159
3,580x580,0.000159
3,580x580,0.000159
3,580x580,0.000163
3,580x580,0.000159
3,580x580,0.000158
3,580x580,0.000159
3,580x580,0.000159
3,580x580,0.000185
3,580x580,0.000173
3,580x580,0.000177
3,580x580,0.000166
3,580x580,0.000242
3,580x580,0.000198
3,580x580,0.000162
3,580x580,0.000351
3,580x580,0.000244
3,580x580,0.000210
3,580x580,0.000206
3,580x580,0.000149
3,580x580,0.000149
3,580x580,0.000152
3,580x580,0.000149
3,580x580,0.000148
3,580x580,0.000148
3,580x580,0.000147
3,580x580,0.000145
3,580x580,0.000144
3,580x580,0.000143
3,580x580,0.000145
3,580x580,0.000143
3,580x580,0.000143
3,580x580,0.000143
