Spheres,Resolution,Time
3,424x424,0.000172
3,424x424,0.000124
3,424x424,0.000114
3,424x424,0.000115
3,424x424,0.000331
3,424x424,0.000170
3,424x424,0.000116
3,424x424,0.000117
3,424x424,0.000270
3,424x424,0.000218
3,424x424,0.000174
3,424x424,0.000175
3,424x424,0.000115
3,424x424,0.000113
3,424x424,0.000111
3,424x424,0.000111
3,424x424,0.000106
3,424x424,0.000105
3,424x424,0.000105
3,424x424,0.000105
3,424x424,0.000108
3,424x424,0.000108
3,424x424,0.000113
3,424x424,0.000113
3,424x424,0.000117
3,424x424,0.000111
3,424x424,0.000120
3,424x424,0.000121
3,424x424,0.000115
3,424x424,0.000108
3,424x424,0.000115
3,424x424,0.000112
3,424x424,0.000110
3,424x424,0.000112
3,424x424,0.000111
3,424x424,0.000111
3,424x424,0.000111
3,424x424,0.000110
3,424x424,0.000110
3,424x424,0.000114
3,424x424,0.000109
3,424x424,0.000108
3,424x424,0.000107
3,424x424,0.000107
3,424x424,0.000109
3,424x424,0.000110
3,424x424,0.000107
3,424x424,0.000110
3,424x424,0.000114
3,424x424,0.000113
