Spheres,Resolution,Time
3,256x256,0.000201
3,256x256,0.000171
3,256x256,0.000084
3,256x256,0.000081
3,256x256,0.000231
3,256x256,0.000209
3,256x256,0.000144
3,256x256,0.000140
3,256x256,0.000081
3,256x256,0.000077
3,256x256,0.000079
3,256x256,0.000075
3,256x256,0.000082
3,256x256,0.000082
3,256x256,0.000078
3,256x256,0.000075
3,256x256,0.000075
3,256x256,0.000075
3,256x256,0.000070
3,256x256,0.000075
3,256x256,0.000079
3,256x256,0.000084
3,256x256,0.000073
3,256x256,0.000074
3,256x256,0.000078
3,256x256,0.000082
3,256x256,0.000076
3,256x256,0.000075
3,256x256,0.000079
3,256x256,0.000080
3,256x256,0.000076
3,256x256,0.000073
3,256x256,0.000073
3,256x256,0.000076
3,256x256,0.000070
3,256x256,0.000071
3,256x256,0.000068
3,256x256,0.000069
3,256x256,0.000067
3,256x256,0.000069
3,256x256,0.000068
3,256x256,0.000064
3,256x256,0.000063
3,256x256,0.000062
3,256x256,0.000062
3,256x256,0.000063
3,256x256,0.000063
3,256x256,0.000063
3,256x256,0.000063
3,256x256,0.000063
