Spheres,Resolution,Time
7,759x759,0.000667
7,759x759,0.000625
7,759x759,0.000625
7,759x759,0.000629
7,759x759,0.000639
7,759x759,0.001053
7,759x759,0.000708
7,759x759,0.000597
7,759x759,0.000642
7,759x759,0.000613
7,759x759,0.000647
7,759x759,0.001153
7,759x759,0.000842
7,759x759,0.000588
7,759x759,0.000620
7,759x759,0.000618
7,759x759,0.000618
7,759x759,0.000627
7,759x759,0.000620
7,759x759,0.000618
7,759x759,0.000644
7,759x759,0.000963
7,759x759,0.000611
7,759x759,0.000620
7,759x759,0.000619
7,759x759,0.000598
7,759x759,0.000626
7,759x759,0.000631
7,759x759,0.000643
7,759x759,0.000600
7,759x759,0.000615
7,759x759,0.000618
7,759x759,0.000618
7,759x759,0.000614
7,759x759,0.000597
7,759x759,0.001032
7,759x759,0.000662
7,759x759,0.000614
7,759x759,0.000611
7,759x759,0.000612
7,759x759,0.000611
7,759x759,0.000612
7,759x759,0.000960
7,759x759,0.000994
7,759x759,0.000653
7,759x759,0.000586
7,759x759,0.000615
7,759x759,0.000617
7,759x759,0.000614
7,759x759,0.000622
