Spheres,Resolution,Time
7,643x643,0.000534
7,643x643,0.000464
7,643x643,0.000460
7,643x643,0.000469
7,643x643,0.000472
7,643x643,0.000454
7,643x643,0.000443
7,643x643,0.000440
7,643x643,0.000448
7,643x643,0.000472
7,643x643,0.000454
7,643x643,0.000457
7,643x643,0.000466
7,643x643,0.000470
7,643x643,0.000484
7,643x643,0.000677
7,643x643,0.000719
7,643x643,0.000512
7,643x643,0.000459
7,643x643,0.000453
7,643x643,0.000454
7,643x643,0.000455
7,643x643,0.000624
7,643x643,0.000852
7,643x643,0.000468
7,643x643,0.000461
7,643x643,0.000469
7,643x643,0.000650
7,643x643,0.000685
7,643x643,0.000454
7,643x643,0.000455
7,643x643,0.000444
7,643x643,0.000452
7,643x643,0.000479
7,643x643,0.000472
7,643x643,0.000661
7,643x643,0.000725
7,643x643,0.000452
7,643x643,0.000451
7,643x643,0.000464
7,643x643,0.000490
7,643x643,0.000472
7,643x643,0.000452
7,643x643,0.000454
7,643x643,0.000478
7,643x643,0.000685
7,643x643,0.000701
7,643x643,0.000597
7,643x643,0.000539
7,643x643,0.000668
