Spheres,Resolution,Time
7,572x572,0.000437
7,572x572,0.000357
7,572x572,0.000360
7,572x572,0.000358
7,572x572,0.000380
7,572x572,0.000759
7,572x572,0.000398
7,572x572,0.000374
7,572x572,0.000363
7,572x572,0.000383
7,572x572,0.000377
7,572x572,0.000578
7,572x572,0.000619
7,572x572,0.000409
7,572x572,0.000356
7,572x572,0.000352
7,572x572,0.000369
7,572x572,0.000364
7,572x572,0.000356
7,572x572,0.000348
7,572x572,0.000351
7,572x572,0.000575
7,572x572,0.000401
7,572x572,0.000357
7,572x572,0.000354
7,572x572,0.000543
7,572x572,0.000590
7,572x572,0.000411
7,572x572,0.000366
7,572x572,0.000361
7,572x572,0.000357
7,572x572,0.000354
7,572x572,0.000357
7,572x572,0.000366
7,572x572,0.000364
7,572x572,0.000359
7,572x572,0.000360
7,572x572,0.000362
7,572x572,0.000368
7,572x572,0.000734
7,572x572,0.000378
7,572x572,0.000376
7,572x572,0.000362
7,572x572,0.000357
7,572x572,0.000357
7,572x572,0.000351
7,572x572,0.000353
7,572x572,0.000372
7,572x572,0.000365
7,572x572,0.000713
