Spheres,Resolution,Time
7,749x749,0.000631
7,749x749,0.000594
7,749x749,0.000597
7,749x749,0.000571
7,749x749,0.000568
7,749x749,0.000634
7,749x749,0.000605
7,749x749,0.000602
7,749x749,0.000635
7,749x749,0.000602
7,749x749,0.000607
7,749x749,0.000589
7,749x749,0.000810
7,749x749,0.001005
7,749x749,0.000605
7,749x749,0.000600
7,749x749,0.000601
7,749x749,0.000576
7,749x749,0.000606
7,749x749,0.000814
7,749x749,0.000624
7,749x749,0.000614
7,749x749,0.000595
7,749x749,0.000789
7,749x749,0.000998
7,749x749,0.000602
7,749x749,0.000604
7,749x749,0.000596
7,749x749,0.000571
7,749x749,0.000773
7,749x749,0.000630
7,749x749,0.000586
7,749x749,0.000964
7,749x749,0.000792
7,749x749,0.000572
7,749x749,0.000580
7,749x749,0.000580
7,749x749,0.000598
7,749x749,0.000600
7,749x749,0.000599
7,749x749,0.000972
7,749x749,0.000605
7,749x749,0.000602
7,749x749,0.000605
7,749x749,0.000602
7,749x749,0.000602
7,749x749,0.000602
7,749x749,0.000594
7,749x749,0.000602
7,749x749,0.000603
