Spheres,Resolution,Time
7,961x961,0.000972
7,961x961,0.000987
7,961x961,0.001804
7,961x961,0.000996
7,961x961,0.001147
7,961x961,0.000947
7,961x961,0.000907
7,961x961,0.000910
7,961x961,0.001596
7,961x961,0.001658
7,961x961,0.000961
7,961x961,0.000925
7,961x961,0.000917
7,961x961,0.000914
7,961x961,0.001724
7,961x961,0.001472
7,961x961,0.000920
7,961x961,0.000909
7,961x961,0.000930
7,961x961,0.000923
7,961x961,0.001467
7,961x961,0.001315
7,961x961,0.000910
7,961x961,0.000925
7,961x961,0.000922
7,961x961,0.000922
7,961x961,0.000948
7,961x961,0.001291
7,961x961,0.000940
7,961x961,0.000920
7,961x961,0.000925
7,961x961,0.000924
7,961x961,0.000920
7,961x961,0.000946
7,961x961,0.000943
7,961x961,0.000917
7,961x961,0.000922
7,961x961,0.000924
7,961x961,0.000923
7,961x961,0.000935
7,961x961,0.000945
7,961x961,0.000927
7,961x961,0.000913
7,961x961,0.000921
7,961x961,0.000922
7,961x961,0.000920
7,961x961,0.000937
7,961x961,0.000944
7,961x961,0.001128
7,961x961,0.000973
