Spheres,Resolution,Time
7,908x908,0.001070
7,908x908,0.001242
7,908x908,0.001037
7,908x908,0.000878
7,908x908,0.001027
7,908x908,0.001219
7,908x908,0.000837
7,908x908,0.000847
7,908x908,0.000848
7,908x908,0.000853
7,908x908,0.001211
7,908x908,0.000822
7,908x908,0.000845
7,908x908,0.000840
7,908x908,0.000831
7,908x908,0.000846
7,908x908,0.000839
7,908x908,0.001005
7,908x908,0.000843
7,908x908,0.000852
7,908x908,0.001588
7,908x908,0.000858
7,908x908,0.000817
7,908x908,0.000846
7,908x908,0.000876
7,908x908,0.001402
7,908x908,0.001068
7,908x908,0.000854
7,908x908,0.000847
7,908x908,0.000847
7,908x908,0.000846
7,908x908,0.000851
7,908x908,0.001213
7,908x908,0.000851
7,908x908,0.000845
7,908x908,0.000841
7,908x908,0.000846
7,908x908,0.000817
7,908x908,0.000834
7,908x908,0.000848
7,908x908,0.000846
7,908x908,0.000844
7,908x908,0.000839
7,908x908,0.000850
7,908x908,0.000818
7,908x908,0.000846
7,908x908,0.000846
7,908x908,0.000826
7,908x908,0.000854
7,908x908,0.000843
