Spheres,Resolution,Time
7,65x65,0.000136
7,65x65,0.000059
7,65x65,0.000056
7,65x65,0.000056
7,65x65,0.000056
7,65x65,0.000056
7,65x65,0.000055
7,65x65,0.000055
7,65x65,0.000054
7,65x65,0.000055
7,65x65,0.000058
7,65x65,0.000055
7,65x65,0.000055
7,65x65,0.000057
7,65x65,0.000055
7,65x65,0.000055
7,65x65,0.000055
7,65x65,0.000054
7,65x65,0.000054
7,65x65,0.000055
7,65x65,0.000055
7,65x65,0.000055
7,65x65,0.000060
7,65x65,0.000053
7,65x65,0.000052
7,65x65,0.000057
7,65x65,0.000053
7,65x65,0.000052
7,65x65,0.000052
7,65x65,0.000052
7,65x65,0.000053
7,65x65,0.000053
7,65x65,0.000052
7,65x65,0.000053
7,65x65,0.000053
7,65x65,0.000054
7,65x65,0.000057
7,65x65,0.000060
7,65x65,0.000056
7,65x65,0.000056
7,65x65,0.000058
7,65x65,0.000072
7,65x65,0.000065
7,65x65,0.000060
7,65x65,0.000068
7,65x65,0.000057
7,65x65,0.000052
7,65x65,0.000061
7,65x65,0.000056
7,65x65,0.000063
