Spheres,Resolution,Time
7,514x514,0.000418
7,514x514,0.000317
7,514x514,0.000336
7,514x514,0.000332
7,514x514,0.000330
7,514x514,0.000306
7,514x514,0.000315
7,514x514,0.000341
7,514x514,0.000303
7,514x514,0.000300
7,514x514,0.000332
7,514x514,0.000309
7,514x514,0.000302
7,514x514,0.000325
7,514x514,0.000323
7,514x514,0.000324
7,514x514,0.000301
7,514x514,0.000337
7,514x514,0.000324
7,514x514,0.000605
7,514x514,0.000550
7,514x514,0.000574
7,514x514,0.000358
7,514x514,0.000326
7,514x514,0.000301
7,514x514,0.000324
7,514x514,0.000326
7,514x514,0.000331
7,514x514,0.000331
7,514x514,0.000333
7,514x514,0.000337
7,514x514,0.000331
7,514x514,0.000327
7,514x514,0.000319
7,514x514,0.000316
7,514x514,0.000313
7,514x514,0.000308
7,514x514,0.000334
7,514x514,0.000682
7,514x514,0.000550
7,514x514,0.000541
7,514x514,0.000367
7,514x514,0.000295
7,514x514,0.000317
7,514x514,0.000320
7,514x514,0.000319
7,514x514,0.000316
7,514x514,0.000303
7,514x514,0.000323
7,514x514,0.000302
