Spheres,Resolution,Time
7,471x471,0.000287
7,471x471,0.000249
7,471x471,0.000249
7,471x471,0.000255
7,471x471,0.000269
7,471x471,0.000263
7,471x471,0.000525
7,471x471,0.000347
7,471x471,0.000430
7,471x471,0.000336
7,471x471,0.000344
7,471x471,0.000307
7,471x471,0.000298
7,471x471,0.000296
7,471x471,0.000292
7,471x471,0.000272
7,471x471,0.000271
7,471x471,0.000258
7,471x471,0.000248
7,471x471,0.000252
7,471x471,0.000249
7,471x471,0.000247
7,471x471,0.000247
7,471x471,0.000251
7,471x471,0.000268
7,471x471,0.000265
7,471x471,0.000264
7,471x471,0.000259
7,471x471,0.000255
7,471x471,0.000248
7,471x471,0.000524
7,471x471,0.000340
7,471x471,0.000429
7,471x471,0.000303
7,471x471,0.000344
7,471x471,0.000284
7,471x471,0.000273
7,471x471,0.000290
7,471x471,0.000285
7,471x471,0.000257
7,471x471,0.000279
7,471x471,0.000282
7,471x471,0.000267
7,471x471,0.000295
7,471x471,0.000268
7,471x471,0.000261
7,471x471,0.000260
7,471x471,0.000260
7,471x471,0.000252
7,471x471,0.000248
