Spheres,Resolution,Time
7,461x461,0.000290
7,461x461,0.000260
7,461x461,0.000254
7,461x461,0.000250
7,461x461,0.000249
7,461x461,0.000506
7,461x461,0.000327
7,461x461,0.000328
7,461x461,0.000304
7,461x461,0.000310
7,461x461,0.000290
7,461x461,0.000291
7,461x461,0.000292
7,461x461,0.000262
7,461x461,0.000254
7,461x461,0.000276
7,461x461,0.000273
7,461x461,0.000249
7,461x461,0.000245
7,461x461,0.000239
7,461x461,0.000243
7,461x461,0.000257
7,461x461,0.000244
7,461x461,0.000239
7,461x461,0.000241
7,461x461,0.000277
7,461x461,0.000273
7,461x461,0.000275
7,461x461,0.000274
7,461x461,0.000281
7,461x461,0.000444
7,461x461,0.000507
7,461x461,0.000481
7,461x461,0.000295
7,461x461,0.000311
7,461x461,0.000346
7,461x461,0.000272
7,461x461,0.000275
7,461x461,0.000262
7,461x461,0.000256
7,461x461,0.000249
7,461x461,0.000245
7,461x461,0.000248
7,461x461,0.000252
7,461x461,0.000246
7,461x461,0.000249
7,461x461,0.000246
7,461x461,0.000246
7,461x461,0.000245
7,461x461,0.000247
