Spheres,Resolution,Time
7,487x487,0.000363
7,487x487,0.000273
7,487x487,0.000280
7,487x487,0.000296
7,487x487,0.000270
7,487x487,0.000279
7,487x487,0.000278
7,487x487,0.000278
7,487x487,0.000278
7,487x487,0.000277
7,487x487,0.000295
7,487x487,0.000271
7,487x487,0.000310
7,487x487,0.000305
7,487x487,0.000280
7,487x487,0.000280
7,487x487,0.000277
7,487x487,0.000277
7,487x487,0.000276
7,487x487,0.000280
7,487x487,0.000512
7,487x487,0.000483
7,487x487,0.000448
7,487x487,0.000373
7,487x487,0.000309
7,487x487,0.000267
7,487x487,0.000299
7,487x487,0.000480
7,487x487,0.000270
7,487x487,0.000280
7,487x487,0.000280
7,487x487,0.000280
7,487x487,0.000277
7,487x487,0.000279
7,487x487,0.000276
7,487x487,0.000277
7,487x487,0.000277
7,487x487,0.000277
7,487x487,0.000276
7,487x487,0.000277
7,487x487,0.000279
7,487x487,0.000291
7,487x487,0.000636
7,487x487,0.000429
7,487x487,0.000332
7,487x487,0.000317
7,487x487,0.000347
7,487x487,0.000269
7,487x487,0.000301
7,487x487,0.000288
