Spheres,Resolution,Time
7,755x755,0.000645
7,755x755,0.000603
7,755x755,0.000615
7,755x755,0.000830
7,755x755,0.001008
7,755x755,0.000620
7,755x755,0.000622
7,755x755,0.000613
7,755x755,0.000608
7,755x755,0.000616
7,755x755,0.000986
7,755x755,0.000999
7,755x755,0.000612
7,755x755,0.000608
7,755x755,0.000608
7,755x755,0.000613
7,755x755,0.000606
7,755x755,0.000609
7,755x755,0.000608
7,755x755,0.000612
7,755x755,0.000957
7,755x755,0.000597
7,755x755,0.000617
7,755x755,0.000816
7,755x755,0.001008
7,755x755,0.000609
7,755x755,0.000607
7,755x755,0.000607
7,755x755,0.000606
7,755x755,0.000608
7,755x755,0.000967
7,755x755,0.000597
7,755x755,0.000957
7,755x755,0.000653
7,755x755,0.000576
7,755x755,0.000573
7,755x755,0.000579
7,755x755,0.000602
7,755x755,0.000611
7,755x755,0.000610
7,755x755,0.000838
7,755x755,0.000651
7,755x755,0.000609
7,755x755,0.000612
7,755x755,0.000612
7,755x755,0.000609
7,755x755,0.000611
7,755x755,0.000611
7,755x755,0.000582
7,755x755,0.000575
