Spheres,Resolution,Time
7,717x717,0.000598
7,717x717,0.000532
7,717x717,0.000526
7,717x717,0.000522
7,717x717,0.000523
7,717x717,0.000522
7,717x717,0.000526
7,717x717,0.000524
7,717x717,0.000525
7,717x717,0.000522
7,717x717,0.000534
7,717x717,0.000536
7,717x717,0.000556
7,717x717,0.000548
7,717x717,0.000742
7,717x717,0.000977
7,717x717,0.000558
7,717x717,0.000553
7,717x717,0.000552
7,717x717,0.000549
7,717x717,0.000552
7,717x717,0.000747
7,717x717,0.000581
7,717x717,0.000549
7,717x717,0.000554
7,717x717,0.000547
7,717x717,0.001100
7,717x717,0.000609
7,717x717,0.000555
7,717x717,0.000551
7,717x717,0.000549
7,717x717,0.000552
7,717x717,0.000762
7,717x717,0.000595
7,717x717,0.000559
7,717x717,0.000557
7,717x717,0.001005
7,717x717,0.000599
7,717x717,0.000563
7,717x717,0.000566
7,717x717,0.000550
7,717x717,0.000557
7,717x717,0.000559
7,717x717,0.000777
7,717x717,0.000602
7,717x717,0.000553
7,717x717,0.000551
7,717x717,0.000551
7,717x717,0.000549
7,717x717,0.000558
