Spheres,Resolution,Time
7,804x804,0.000710
7,804x804,0.000669
7,804x804,0.000663
7,804x804,0.000677
7,804x804,0.000675
7,804x804,0.000691
7,804x804,0.000877
7,804x804,0.001084
7,804x804,0.000660
7,804x804,0.000654
7,804x804,0.000679
7,804x804,0.000649
7,804x804,0.000991
7,804x804,0.000672
7,804x804,0.000874
7,804x804,0.001056
7,804x804,0.000667
7,804x804,0.000682
7,804x804,0.000651
7,804x804,0.000675
7,804x804,0.000674
7,804x804,0.001217
7,804x804,0.000698
7,804x804,0.000682
7,804x804,0.000684
7,804x804,0.000671
7,804x804,0.000679
7,804x804,0.000668
7,804x804,0.001143
7,804x804,0.000740
7,804x804,0.001045
7,804x804,0.000678
7,804x804,0.000687
7,804x804,0.000864
7,804x804,0.001043
7,804x804,0.000686
7,804x804,0.000675
7,804x804,0.000679
7,804x804,0.000687
7,804x804,0.001053
7,804x804,0.000688
7,804x804,0.000705
7,804x804,0.000682
7,804x804,0.000686
7,804x804,0.000685
7,804x804,0.000702
7,804x804,0.000673
7,804x804,0.000689
7,804x804,0.000700
7,804x804,0.000688
