Spheres,Resolution,Time
7,82x82,0.000099
7,82x82,0.000063
7,82x82,0.000056
7,82x82,0.000056
7,82x82,0.000069
7,82x82,0.000062
7,82x82,0.000059
7,82x82,0.000054
7,82x82,0.000059
7,82x82,0.000054
7,82x82,0.000055
7,82x82,0.000056
7,82x82,0.000056
7,82x82,0.000053
7,82x82,0.000054
7,82x82,0.000060
7,82x82,0.000054
7,82x82,0.000054
7,82x82,0.000056
7,82x82,0.000060
7,82x82,0.000068
7,82x82,0.000067
7,82x82,0.000061
7,82x82,0.000068
7,82x82,0.000066
7,82x82,0.000064
7,82x82,0.000060
7,82x82,0.000056
7,82x82,0.000057
7,82x82,0.000068
7,82x82,0.000056
7,82x82,0.000052
7,82x82,0.000051
7,82x82,0.000056
7,82x82,0.000183
7,82x82,0.000182
7,82x82,0.000129
7,82x82,0.000131
7,82x82,0.000051
7,82x82,0.000051
7,82x82,0.000052
7,82x82,0.000051
7,82x82,0.000051
7,82x82,0.000051
7,82x82,0.000051
7,82x82,0.000051
7,82x82,0.000051
7,82x82,0.000051
7,82x82,0.000051
7,82x82,0.000051
