Spheres,Resolution,Time
7,687x687,0.000548
7,687x687,0.000510
7,687x687,0.000531
7,687x687,0.000520
7,687x687,0.000521
7,687x687,0.000507
7,687x687,0.000530
7,687x687,0.000948
7,687x687,0.000566
7,687x687,0.000505
7,687x687,0.000499
7,687x687,0.000495
7,687x687,0.000517
7,687x687,0.000495
7,687x687,0.000874
7,687x687,0.000727
7,687x687,0.000561
7,687x687,0.000484
7,687x687,0.000482
7,687x687,0.000481
7,687x687,0.000486
7,687x687,0.000484
7,687x687,0.000484
7,687x687,0.000499
7,687x687,0.000526
7,687x687,0.000512
7,687x687,0.000521
7,687x687,0.000883
7,687x687,0.000529
7,687x687,0.000496
7,687x687,0.000500
7,687x687,0.000532
7,687x687,0.000918
7,687x687,0.000566
7,687x687,0.000511
7,687x687,0.000512
7,687x687,0.000512
7,687x687,0.000515
7,687x687,0.000548
7,687x687,0.000749
7,687x687,0.000518
7,687x687,0.000506
7,687x687,0.000881
7,687x687,0.000563
7,687x687,0.000519
7,687x687,0.000516
7,687x687,0.000516
7,687x687,0.000510
7,687x687,0.000513
7,687x687,0.000511
