Spheres,Resolution,Time
7,74x74,0.000144
7,74x74,0.000062
7,74x74,0.000075
7,74x74,0.000074
7,74x74,0.000068
7,74x74,0.000068
7,74x74,0.000068
7,74x74,0.000068
7,74x74,0.000147
7,74x74,0.000087
7,74x74,0.000061
7,74x74,0.000073
7,74x74,0.000072
7,74x74,0.000072
7,74x74,0.000208
7,74x74,0.000105
7,74x74,0.000058
7,74x74,0.000068
7,74x74,0.000068
7,74x74,0.000067
7,74x74,0.000067
7,74x74,0.000068
7,74x74,0.000072
7,74x74,0.000072
7,74x74,0.000068
7,74x74,0.000069
7,74x74,0.000067
7,74x74,0.000067
7,74x74,0.000067
7,74x74,0.000068
7,74x74,0.000067
7,74x74,0.000068
7,74x74,0.000067
7,74x74,0.000068
7,74x74,0.000068
7,74x74,0.000068
7,74x74,0.000077
7,74x74,0.000073
7,74x74,0.000072
7,74x74,0.000073
7,74x74,0.000071
7,74x74,0.000072
7,74x74,0.000079
7,74x74,0.000070
7,74x74,0.000071
7,74x74,0.000072
7,74x74,0.000071
7,74x74,0.000071
7,74x74,0.000072
7,74x74,0.000083
