Spheres,Resolution,Time
7,636x636,0.000551
7,636x636,0.000450
7,636x636,0.000477
7,636x636,0.000481
7,636x636,0.000885
7,636x636,0.000509
7,636x636,0.000425
7,636x636,0.000463
7,636x636,0.000478
7,636x636,0.000464
7,636x636,0.000676
7,636x636,0.000500
7,636x636,0.000449
7,636x636,0.000477
7,636x636,0.000451
7,636x636,0.000674
7,636x636,0.000692
7,636x636,0.000492
7,636x636,0.000459
7,636x636,0.000456
7,636x636,0.000457
7,636x636,0.000459
7,636x636,0.000443
7,636x636,0.000472
7,636x636,0.000823
7,636x636,0.000452
7,636x636,0.000467
7,636x636,0.000449
7,636x636,0.000432
7,636x636,0.000448
7,636x636,0.000434
7,636x636,0.000448
7,636x636,0.000442
7,636x636,0.000454
7,636x636,0.000454
7,636x636,0.000451
7,636x636,0.000452
7,636x636,0.000453
7,636x636,0.000445
7,636x636,0.000432
7,636x636,0.000435
7,636x636,0.000428
7,636x636,0.000449
7,636x636,0.000448
7,636x636,0.000449
7,636x636,0.000445
7,636x636,0.000448
7,636x636,0.000445
7,636x636,0.000447
7,636x636,0.000445
