Spheres,Resolution,Time
7,768x768,0.000690
7,768x768,0.000597
7,768x768,0.000593
7,768x768,0.000594
7,768x768,0.000623
7,768x768,0.000601
7,768x768,0.000596
7,768x768,0.000624
7,768x768,0.000625
7,768x768,0.000623
7,768x768,0.000609
7,768x768,0.000622
7,768x768,0.000605
7,768x768,0.000638
7,768x768,0.001208
7,768x768,0.000660
7,768x768,0.000614
7,768x768,0.000617
7,768x768,0.000616
7,768x768,0.000629
7,768x768,0.000597
7,768x768,0.000901
7,768x768,0.000611
7,768x768,0.000615
7,768x768,0.001162
7,768x768,0.000648
7,768x768,0.000599
7,768x768,0.000603
7,768x768,0.000601
7,768x768,0.000598
7,768x768,0.000603
7,768x768,0.000977
7,768x768,0.000610
7,768x768,0.000790
7,768x768,0.000842
7,768x768,0.000606
7,768x768,0.000597
7,768x768,0.000598
7,768x768,0.000600
7,768x768,0.000594
7,768x768,0.000599
7,768x768,0.000976
7,768x768,0.000625
7,768x768,0.000625
7,768x768,0.000624
7,768x768,0.000624
7,768x768,0.000627
7,768x768,0.000623
7,768x768,0.000626
7,768x768,0.000616
