Spheres,Resolution,Time
7,456x456,0.000327
7,456x456,0.000248
7,456x456,0.000244
7,456x456,0.000246
7,456x456,0.000245
7,456x456,0.000235
7,456x456,0.000234
7,456x456,0.000234
7,456x456,0.000236
7,456x456,0.000246
7,456x456,0.000238
7,456x456,0.000235
7,456x456,0.000236
7,456x456,0.000237
7,456x456,0.000236
7,456x456,0.000234
7,456x456,0.000237
7,456x456,0.000235
7,456x456,0.000233
7,456x456,0.000236
7,456x456,0.000455
7,456x456,0.000333
7,456x456,0.000332
7,456x456,0.000287
7,456x456,0.000333
7,456x456,0.000239
7,456x456,0.000238
7,456x456,0.000238
7,456x456,0.000240
7,456x456,0.000238
7,456x456,0.000237
7,456x456,0.000235
7,456x456,0.000234
7,456x456,0.000234
7,456x456,0.000234
7,456x456,0.000233
7,456x456,0.000233
7,456x456,0.000234
7,456x456,0.000233
7,456x456,0.000234
7,456x456,0.000235
7,456x456,0.000234
7,456x456,0.000233
7,456x456,0.000237
7,456x456,0.000256
7,456x456,0.000243
7,456x456,0.000239
7,456x456,0.000456
7,456x456,0.000315
7,456x456,0.000319
