Spheres,Resolution,Time
7,33x33,0.000180
7,33x33,0.000085
7,33x33,0.000084
7,33x33,0.000075
7,33x33,0.000051
7,33x33,0.000050
7,33x33,0.000049
7,33x33,0.000051
7,33x33,0.000048
7,33x33,0.000049
7,33x33,0.000050
7,33x33,0.000050
7,33x33,0.000082
7,33x33,0.000055
7,33x33,0.000048
7,33x33,0.000048
7,33x33,0.000073
7,33x33,0.000052
7,33x33,0.000047
7,33x33,0.000047
7,33x33,0.000048
7,33x33,0.000049
7,33x33,0.000050
7,33x33,0.000059
7,33x33,0.000072
7,33x33,0.000050
7,33x33,0.000048
7,33x33,0.000060
7,33x33,0.000056
7,33x33,0.000046
7,33x33,0.000043
7,33x33,0.000044
7,33x33,0.000043
7,33x33,0.000318
7,33x33,0.000122
7,33x33,0.000122
7,33x33,0.000043
7,33x33,0.000043
7,33x33,0.000043
7,33x33,0.000043
7,33x33,0.000043
7,33x33,0.000043
7,33x33,0.000043
7,33x33,0.000043
7,33x33,0.000042
7,33x33,0.000042
7,33x33,0.000042
7,33x33,0.000043
7,33x33,0.000043
7,33x33,0.000043
