Spheres,Resolution,Time
7,208x208,0.000154
7,208x208,0.000125
7,208x208,0.000105
7,208x208,0.000100
7,208x208,0.000104
7,208x208,0.000113
7,208x208,0.000107
7,208x208,0.000104
7,208x208,0.000103
7,208x208,0.000102
7,208x208,0.000103
7,208x208,0.000102
7,208x208,0.000106
7,208x208,0.000114
7,208x208,0.000117
7,208x208,0.000123
7,208x208,0.000118
7,208x208,0.000115
7,208x208,0.000117
7,208x208,0.000103
7,208x208,0.000100
7,208x208,0.000321
7,208x208,0.000219
7,208x208,0.000167
7,208x208,0.000171
7,208x208,0.000107
7,208x208,0.000104
7,208x208,0.000099
7,208x208,0.000102
7,208x208,0.000108
7,208x208,0.000110
7,208x208,0.000105
7,208x208,0.000096
7,208x208,0.000097
7,208x208,0.000096
7,208x208,0.000100
7,208x208,0.000116
7,208x208,0.000113
7,208x208,0.000109
7,208x208,0.000109
7,208x208,0.000109
7,208x208,0.000330
7,208x208,0.000162
7,208x208,0.000113
7,208x208,0.000112
7,208x208,0.000116
7,208x208,0.000115
7,208x208,0.000109
7,208x208,0.000109
7,208x208,0.000109
