Spheres,Resolution,Time
7,183x183,0.000200
7,183x183,0.000090
7,183x183,0.000102
7,183x183,0.000101
7,183x183,0.000101
7,183x183,0.000104
7,183x183,0.000105
7,183x183,0.000100
7,183x183,0.000099
7,183x183,0.000099
7,183x183,0.000101
7,183x183,0.000100
7,183x183,0.000101
7,183x183,0.000101
7,183x183,0.000101
7,183x183,0.000103
7,183x183,0.000109
7,183x183,0.000091
7,183x183,0.000101
7,183x183,0.000102
7,183x183,0.000100
7,183x183,0.000099
7,183x183,0.000101
7,183x183,0.000101
7,183x183,0.000105
7,183x183,0.000127
7,183x183,0.000096
7,183x183,0.000107
7,183x183,0.000189
7,183x183,0.000096
7,183x183,0.000105
7,183x183,0.000108
7,183x183,0.000231
7,183x183,0.000136
7,183x183,0.000099
7,183x183,0.000102
7,183x183,0.000103
7,183x183,0.000102
7,183x183,0.000102
7,183x183,0.000103
7,183x183,0.000101
7,183x183,0.000103
7,183x183,0.000102
7,183x183,0.000103
7,183x183,0.000104
7,183x183,0.000104
7,183x183,0.000102
7,183x183,0.000100
7,183x183,0.000102
7,183x183,0.000101
