Spheres,Resolution,Time
7,696x696,0.000559
7,696x696,0.000874
7,696x696,0.000545
7,696x696,0.000534
7,696x696,0.000550
7,696x696,0.000962
7,696x696,0.000582
7,696x696,0.000533
7,696x696,0.000529
7,696x696,0.000521
7,696x696,0.000508
7,696x696,0.000503
7,696x696,0.000515
7,696x696,0.000904
7,696x696,0.000906
7,696x696,0.000515
7,696x696,0.000501
7,696x696,0.000540
7,696x696,0.000538
7,696x696,0.000506
7,696x696,0.000499
7,696x696,0.000496
7,696x696,0.000495
7,696x696,0.000495
7,696x696,0.000659
7,696x696,0.000743
7,696x696,0.000511
7,696x696,0.000531
7,696x696,0.000499
7,696x696,0.000500
7,696x696,0.000513
7,696x696,0.000529
7,696x696,0.000531
7,696x696,0.000512
7,696x696,0.000521
7,696x696,0.000532
7,696x696,0.000526
7,696x696,0.000994
7,696x696,0.000540
7,696x696,0.000513
7,696x696,0.001008
7,696x696,0.000569
7,696x696,0.000527
7,696x696,0.000526
7,696x696,0.000530
7,696x696,0.000529
7,696x696,0.000526
7,696x696,0.000530
7,696x696,0.000537
7,696x696,0.001012
