Spheres,Resolution,Time
7,242x242,0.000196
7,242x242,0.000127
7,242x242,0.000117
7,242x242,0.000116
7,242x242,0.000126
7,242x242,0.000131
7,242x242,0.000120
7,242x242,0.000121
7,242x242,0.000134
7,242x242,0.000141
7,242x242,0.000132
7,242x242,0.000131
7,242x242,0.000125
7,242x242,0.000127
7,242x242,0.000124
7,242x242,0.000263
7,242x242,0.000127
7,242x242,0.000127
7,242x242,0.000122
7,242x242,0.000122
7,242x242,0.000123
7,242x242,0.000121
7,242x242,0.000121
7,242x242,0.000122
7,242x242,0.000123
7,242x242,0.000126
7,242x242,0.000125
7,242x242,0.000128
7,242x242,0.000124
7,242x242,0.000127
7,242x242,0.000124
7,242x242,0.000123
7,242x242,0.000124
7,242x242,0.000122
7,242x242,0.000124
7,242x242,0.000123
7,242x242,0.000120
7,242x242,0.000117
7,242x242,0.000114
7,242x242,0.000115
7,242x242,0.000115
7,242x242,0.000115
7,242x242,0.000114
7,242x242,0.000124
7,242x242,0.000122
7,242x242,0.000372
7,242x242,0.000196
7,242x242,0.000191
7,242x242,0.000218
7,242x242,0.000186
