Spheres,Resolution,Time
7,446x446,0.000271
7,446x446,0.000240
7,446x446,0.000234
7,446x446,0.000231
7,446x446,0.000230
7,446x446,0.000229
7,446x446,0.000230
7,446x446,0.000232
7,446x446,0.000234
7,446x446,0.000236
7,446x446,0.000229
7,446x446,0.000477
7,446x446,0.000344
7,446x446,0.000450
7,446x446,0.000397
7,446x446,0.000278
7,446x446,0.000273
7,446x446,0.000270
7,446x446,0.000247
7,446x446,0.000241
7,446x446,0.000238
7,446x446,0.000239
7,446x446,0.000235
7,446x446,0.000238
7,446x446,0.000236
7,446x446,0.000234
7,446x446,0.000235
7,446x446,0.000238
7,446x446,0.000239
7,446x446,0.000242
7,446x446,0.000236
7,446x446,0.000246
7,446x446,0.000237
7,446x446,0.000235
7,446x446,0.000304
7,446x446,0.000262
7,446x446,0.000252
7,446x446,0.000338
7,446x446,0.000301
7,446x446,0.000316
7,446x446,0.000286
7,446x446,0.000327
7,446x446,0.000246
7,446x446,0.000244
7,446x446,0.000233
7,446x446,0.000227
7,446x446,0.000226
7,446x446,0.000235
7,446x446,0.000225
7,446x446,0.000224
