Spheres,Resolution,Time
7,863x863,0.000783
7,863x863,0.000745
7,863x863,0.000816
7,863x863,0.000787
7,863x863,0.001449
7,863x863,0.000803
7,863x863,0.000778
7,863x863,0.000766
7,863x863,0.000776
7,863x863,0.000738
7,863x863,0.000952
7,863x863,0.001308
7,863x863,0.000797
7,863x863,0.000741
7,863x863,0.000744
7,863x863,0.000736
7,863x863,0.000736
7,863x863,0.000745
7,863x863,0.000948
7,863x863,0.000790
7,863x863,0.000737
7,863x863,0.000737
7,863x863,0.000735
7,863x863,0.000743
7,863x863,0.000764
7,863x863,0.000767
7,863x863,0.000772
7,863x863,0.000751
7,863x863,0.000755
7,863x863,0.000765
7,863x863,0.001342
7,863x863,0.000799
7,863x863,0.000742
7,863x863,0.000740
7,863x863,0.000750
7,863x863,0.000745
7,863x863,0.001124
7,863x863,0.001312
7,863x863,0.000778
7,863x863,0.000747
7,863x863,0.000798
7,863x863,0.000752
7,863x863,0.000797
7,863x863,0.000762
7,863x863,0.001123
7,863x863,0.000749
7,863x863,0.000738
7,863x863,0.000737
7,863x863,0.000735
7,863x863,0.000735
