Spheres,Resolution,Time
7,552x552,0.000415
7,552x552,0.000362
7,552x552,0.000389
7,552x552,0.000374
7,552x552,0.000350
7,552x552,0.000369
7,552x552,0.000359
7,552x552,0.000740
7,552x552,0.000382
7,552x552,0.000648
7,552x552,0.000425
7,552x552,0.000354
7,552x552,0.000361
7,552x552,0.000358
7,552x552,0.000356
7,552x552,0.000364
7,552x552,0.000357
7,552x552,0.000360
7,552x552,0.000355
7,552x552,0.000339
7,552x552,0.000360
7,552x552,0.000332
7,552x552,0.000352
7,552x552,0.000360
7,552x552,0.000562
7,552x552,0.000570
7,552x552,0.000578
7,552x552,0.000360
7,552x552,0.000375
7,552x552,0.000361
7,552x552,0.000361
7,552x552,0.000358
7,552x552,0.000363
7,552x552,0.000360
7,552x552,0.000360
7,552x552,0.000348
7,552x552,0.000348
7,552x552,0.000352
7,552x552,0.000348
7,552x552,0.000330
7,552x552,0.000360
7,552x552,0.000339
7,552x552,0.000565
7,552x552,0.000605
7,552x552,0.000593
7,552x552,0.000409
7,552x552,0.000353
7,552x552,0.000352
7,552x552,0.000352
7,552x552,0.000352
