Spheres,Resolution,Time
7,567x567,0.000462
7,567x567,0.000433
7,567x567,0.000709
7,567x567,0.000450
7,567x567,0.000465
7,567x567,0.000400
7,567x567,0.000376
7,567x567,0.000369
7,567x567,0.000366
7,567x567,0.000364
7,567x567,0.000562
7,567x567,0.000655
7,567x567,0.000410
7,567x567,0.000359
7,567x567,0.000369
7,567x567,0.000366
7,567x567,0.000375
7,567x567,0.000358
7,567x567,0.000350
7,567x567,0.000354
7,567x567,0.000357
7,567x567,0.000366
7,567x567,0.000369
7,567x567,0.000574
7,567x567,0.000374
7,567x567,0.000363
7,567x567,0.000357
7,567x567,0.000359
7,567x567,0.000634
7,567x567,0.000624
7,567x567,0.000457
7,567x567,0.000369
7,567x567,0.000357
7,567x567,0.000349
7,567x567,0.000351
7,567x567,0.000354
7,567x567,0.000553
7,567x567,0.000364
7,567x567,0.000348
7,567x567,0.000343
7,567x567,0.000342
7,567x567,0.000349
7,567x567,0.000351
7,567x567,0.000346
7,567x567,0.000352
7,567x567,0.000742
7,567x567,0.000589
7,567x567,0.000583
7,567x567,0.000345
7,567x567,0.000342
