Spheres,Resolution,Time
7,509x509,0.000342
7,509x509,0.000290
7,509x509,0.000305
7,509x509,0.000303
7,509x509,0.000313
7,509x509,0.000329
7,509x509,0.000357
7,509x509,0.000336
7,509x509,0.000790
7,509x509,0.000539
7,509x509,0.000594
7,509x509,0.000352
7,509x509,0.000323
7,509x509,0.000295
7,509x509,0.000295
7,509x509,0.000315
7,509x509,0.000312
7,509x509,0.000291
7,509x509,0.000322
7,509x509,0.000313
7,509x509,0.000311
7,509x509,0.000306
7,509x509,0.000286
7,509x509,0.000300
7,509x509,0.000286
7,509x509,0.000367
7,509x509,0.000799
7,509x509,0.000532
7,509x509,0.000600
7,509x509,0.000347
7,509x509,0.000287
7,509x509,0.000286
7,509x509,0.000284
7,509x509,0.000285
7,509x509,0.000293
7,509x509,0.000293
7,509x509,0.000290
7,509x509,0.000314
7,509x509,0.000292
7,509x509,0.000309
7,509x509,0.000301
7,509x509,0.000298
7,509x509,0.000300
7,509x509,0.000295
7,509x509,0.000488
7,509x509,0.000548
7,509x509,0.000675
7,509x509,0.000624
7,509x509,0.000372
7,509x509,0.000326
