Spheres,Resolution,Time
7,786x786,0.000663
7,786x786,0.000636
7,786x786,0.000635
7,786x786,0.000669
7,786x786,0.001262
7,786x786,0.000731
7,786x786,0.000656
7,786x786,0.000646
7,786x786,0.000647
7,786x786,0.000662
7,786x786,0.000652
7,786x786,0.000656
7,786x786,0.000660
7,786x786,0.001154
7,786x786,0.001053
7,786x786,0.000657
7,786x786,0.000653
7,786x786,0.000659
7,786x786,0.000649
7,786x786,0.000656
7,786x786,0.000659
7,786x786,0.000663
7,786x786,0.001062
7,786x786,0.000698
7,786x786,0.000676
7,786x786,0.001087
7,786x786,0.000704
7,786x786,0.000667
7,786x786,0.000650
7,786x786,0.000651
7,786x786,0.000663
7,786x786,0.000865
7,786x786,0.001077
7,786x786,0.000721
7,786x786,0.000655
7,786x786,0.000657
7,786x786,0.000657
7,786x786,0.000656
7,786x786,0.000647
7,786x786,0.000649
7,786x786,0.000659
7,786x786,0.001010
7,786x786,0.000660
7,786x786,0.000656
7,786x786,0.000659
7,786x786,0.000657
7,786x786,0.000650
7,786x786,0.000648
7,786x786,0.000646
7,786x786,0.000650
