Spheres,Resolution,Time
7,879x879,0.000821
7,879x879,0.000789
7,879x879,0.000785
7,879x879,0.001386
7,879x879,0.000848
7,879x879,0.000969
7,879x879,0.000801
7,879x879,0.000796
7,879x879,0.000792
7,879x879,0.000796
7,879x879,0.000794
7,879x879,0.001489
7,879x879,0.000848
7,879x879,0.000770
7,879x879,0.000796
7,879x879,0.000788
7,879x879,0.000786
7,879x879,0.000769
7,879x879,0.000768
7,879x879,0.001142
7,879x879,0.000811
7,879x879,0.000798
7,879x879,0.000798
7,879x879,0.000781
7,879x879,0.000793
7,879x879,0.000793
7,879x879,0.000792
7,879x879,0.000794
7,879x879,0.000769
7,879x879,0.000763
7,879x879,0.000978
7,879x879,0.001189
7,879x879,0.000795
7,879x879,0.000794
7,879x879,0.000784
7,879x879,0.000992
7,879x879,0.000833
7,879x879,0.001148
7,879x879,0.000835
7,879x879,0.000792
7,879x879,0.000790
7,879x879,0.000798
7,879x879,0.000803
7,879x879,0.000992
7,879x879,0.000845
7,879x879,0.000793
7,879x879,0.000787
7,879x879,0.000785
7,879x879,0.000792
7,879x879,0.000791
