Spheres,Resolution,Time
7,839x839,0.000794
7,839x839,0.000722
7,839x839,0.000725
7,839x839,0.000727
7,839x839,0.000943
7,839x839,0.001154
7,839x839,0.000990
7,839x839,0.000809
7,839x839,0.001140
7,839x839,0.000802
7,839x839,0.000748
7,839x839,0.000739
7,839x839,0.000734
7,839x839,0.000719
7,839x839,0.001120
7,839x839,0.000741
7,839x839,0.000731
7,839x839,0.001146
7,839x839,0.000781
7,839x839,0.000713
7,839x839,0.000702
7,839x839,0.000706
7,839x839,0.000956
7,839x839,0.000770
7,839x839,0.000735
7,839x839,0.001279
7,839x839,0.000721
7,839x839,0.000735
7,839x839,0.000733
7,839x839,0.000734
7,839x839,0.000739
7,839x839,0.001026
7,839x839,0.000742
7,839x839,0.000739
7,839x839,0.000743
7,839x839,0.000747
7,839x839,0.000747
7,839x839,0.000727
7,839x839,0.000733
7,839x839,0.000726
7,839x839,0.000747
7,839x839,0.000706
7,839x839,0.000734
7,839x839,0.000734
7,839x839,0.000709
7,839x839,0.000714
7,839x839,0.000722
7,839x839,0.000701
7,839x839,0.000712
7,839x839,0.000710
