Spheres,Resolution,Time
7,740x740,0.000611
7,740x740,0.000605
7,740x740,0.000633
7,740x740,0.000631
7,740x740,0.000605
7,740x740,0.000808
7,740x740,0.000987
7,740x740,0.000604
7,740x740,0.000976
7,740x740,0.000606
7,740x740,0.000611
7,740x740,0.001016
7,740x740,0.000630
7,740x740,0.000573
7,740x740,0.000573
7,740x740,0.000567
7,740x740,0.000564
7,740x740,0.000563
7,740x740,0.000846
7,740x740,0.000614
7,740x740,0.000565
7,740x740,0.000564
7,740x740,0.000562
7,740x740,0.000563
7,740x740,0.000571
7,740x740,0.000975
7,740x740,0.000774
7,740x740,0.000553
7,740x740,0.000708
7,740x740,0.000930
7,740x740,0.000607
7,740x740,0.000604
7,740x740,0.000977
7,740x740,0.000644
7,740x740,0.000576
7,740x740,0.000594
7,740x740,0.000563
7,740x740,0.000571
7,740x740,0.000577
7,740x740,0.000792
7,740x740,0.000626
7,740x740,0.000570
7,740x740,0.000573
7,740x740,0.000592
7,740x740,0.000560
7,740x740,0.000560
7,740x740,0.000559
7,740x740,0.000568
7,740x740,0.000560
7,740x740,0.000581
