Spheres,Resolution,Time
7,187x187,0.000152
7,187x187,0.000115
7,187x187,0.000096
7,187x187,0.000243
7,187x187,0.000216
7,187x187,0.000163
7,187x187,0.000161
7,187x187,0.000097
7,187x187,0.000091
7,187x187,0.000087
7,187x187,0.000092
7,187x187,0.000093
7,187x187,0.000087
7,187x187,0.000085
7,187x187,0.000090
7,187x187,0.000091
7,187x187,0.000091
7,187x187,0.000092
7,187x187,0.000089
7,187x187,0.000095
7,187x187,0.000091
7,187x187,0.000087
7,187x187,0.000087
7,187x187,0.000087
7,187x187,0.000089
7,187x187,0.000086
7,187x187,0.000086
7,187x187,0.000087
7,187x187,0.000086
7,187x187,0.000086
7,187x187,0.000086
7,187x187,0.000088
7,187x187,0.000090
7,187x187,0.000087
7,187x187,0.000089
7,187x187,0.000088
7,187x187,0.000100
7,187x187,0.000124
7,187x187,0.000106
7,187x187,0.000139
7,187x187,0.000115
7,187x187,0.000099
7,187x187,0.000097
7,187x187,0.000094
7,187x187,0.000213
7,187x187,0.000161
7,187x187,0.000098
7,187x187,0.000093
7,187x187,0.000093
7,187x187,0.000088
