Spheres,Resolution,Time
7,573x573,0.000450
7,573x573,0.000375
7,573x573,0.000372
7,573x573,0.000369
7,573x573,0.000373
7,573x573,0.000387
7,573x573,0.000584
7,573x573,0.000589
7,573x573,0.000465
7,573x573,0.000492
7,573x573,0.000404
7,573x573,0.000395
7,573x573,0.000380
7,573x573,0.000373
7,573x573,0.000385
7,573x573,0.000594
7,573x573,0.000419
7,573x573,0.000381
7,573x573,0.000365
7,573x573,0.000376
7,573x573,0.000383
7,573x573,0.000380
7,573x573,0.000384
7,573x573,0.000679
7,573x573,0.000434
7,573x573,0.000375
7,573x573,0.000372
7,573x573,0.000366
7,573x573,0.000372
7,573x573,0.000370
7,573x573,0.000372
7,573x573,0.000374
7,573x573,0.000799
7,573x573,0.000418
7,573x573,0.000368
7,573x573,0.000392
7,573x573,0.000380
7,573x573,0.000377
7,573x573,0.000382
7,573x573,0.000396
7,573x573,0.000401
7,573x573,0.000381
7,573x573,0.000383
7,573x573,0.000576
7,573x573,0.000610
7,573x573,0.000409
7,573x573,0.000361
7,573x573,0.000583
7,573x573,0.000431
7,573x573,0.000373
