Spheres,Resolution,Time
7,520x520,0.000347
7,520x520,0.000340
7,520x520,0.000691
7,520x520,0.000558
7,520x520,0.000546
7,520x520,0.000371
7,520x520,0.000323
7,520x520,0.000328
7,520x520,0.000326
7,520x520,0.000337
7,520x520,0.000332
7,520x520,0.000327
7,520x520,0.000326
7,520x520,0.000328
7,520x520,0.000327
7,520x520,0.000305
7,520x520,0.000327
7,520x520,0.000321
7,520x520,0.000305
7,520x520,0.000305
7,520x520,0.000512
7,520x520,0.000615
7,520x520,0.000590
7,520x520,0.000359
7,520x520,0.000303
7,520x520,0.000303
7,520x520,0.000302
7,520x520,0.000291
7,520x520,0.000298
7,520x520,0.000295
7,520x520,0.000291
7,520x520,0.000290
7,520x520,0.000294
7,520x520,0.000291
7,520x520,0.000291
7,520x520,0.000293
7,520x520,0.000304
7,520x520,0.000293
7,520x520,0.000299
7,520x520,0.000310
7,520x520,0.000314
7,520x520,0.000694
7,520x520,0.000552
7,520x520,0.000570
7,520x520,0.000370
7,520x520,0.000300
7,520x520,0.000294
7,520x520,0.000293
7,520x520,0.000300
7,520x520,0.000298
