Spheres,Resolution,Time
7,541x541,0.000588
7,541x541,0.000554
7,541x541,0.000385
7,541x541,0.000341
7,541x541,0.000317
7,541x541,0.000327
7,541x541,0.000327
7,541x541,0.000322
7,541x541,0.000340
7,541x541,0.000349
7,541x541,0.000351
7,541x541,0.000349
7,541x541,0.000370
7,541x541,0.000539
7,541x541,0.000370
7,541x541,0.000323
7,541x541,0.000345
7,541x541,0.000328
7,541x541,0.000339
7,541x541,0.000331
7,541x541,0.000642
7,541x541,0.000390
7,541x541,0.000315
7,541x541,0.000324
7,541x541,0.000349
7,541x541,0.000346
7,541x541,0.000344
7,541x541,0.000343
7,541x541,0.000343
7,541x541,0.000343
7,541x541,0.000344
7,541x541,0.000321
7,541x541,0.000711
7,541x541,0.000324
7,541x541,0.000323
7,541x541,0.000325
7,541x541,0.000323
7,541x541,0.000326
7,541x541,0.000322
7,541x541,0.000659
7,541x541,0.000536
7,541x541,0.000318
7,541x541,0.000346
7,541x541,0.000343
7,541x541,0.000345
7,541x541,0.000343
7,541x541,0.000344
7,541x541,0.000329
7,541x541,0.000317
7,541x541,0.000316
