Spheres,Resolution,Time
7,457x457,0.000330
7,457x457,0.000249
7,457x457,0.000241
7,457x457,0.000241
7,457x457,0.000241
7,457x457,0.000251
7,457x457,0.000248
7,457x457,0.000258
7,457x457,0.000261
7,457x457,0.000258
7,457x457,0.000251
7,457x457,0.000244
7,457x457,0.000242
7,457x457,0.000245
7,457x457,0.000487
7,457x457,0.000343
7,457x457,0.000329
7,457x457,0.000356
7,457x457,0.000261
7,457x457,0.000253
7,457x457,0.000242
7,457x457,0.000246
7,457x457,0.000240
7,457x457,0.000245
7,457x457,0.000251
7,457x457,0.000267
7,457x457,0.000254
7,457x457,0.000268
7,457x457,0.000266
7,457x457,0.000265
7,457x457,0.000266
7,457x457,0.000241
7,457x457,0.000237
7,457x457,0.000237
7,457x457,0.000237
7,457x457,0.000237
7,457x457,0.000268
7,457x457,0.000248
7,457x457,0.000240
7,457x457,0.000244
7,457x457,0.000440
7,457x457,0.000339
7,457x457,0.000331
7,457x457,0.000398
7,457x457,0.000272
7,457x457,0.000266
7,457x457,0.000254
7,457x457,0.000246
7,457x457,0.000246
7,457x457,0.000241
