Spheres,Resolution,Time
7,657x657,0.000772
7,657x657,0.000713
7,657x657,0.000513
7,657x657,0.000470
7,657x657,0.000467
7,657x657,0.000463
7,657x657,0.000454
7,657x657,0.000483
7,657x657,0.000457
7,657x657,0.000454
7,657x657,0.000453
7,657x657,0.000452
7,657x657,0.000453
7,657x657,0.000678
7,657x657,0.000744
7,657x657,0.000722
7,657x657,0.000510
7,657x657,0.000462
7,657x657,0.000485
7,657x657,0.000482
7,657x657,0.000480
7,657x657,0.000479
7,657x657,0.000479
7,657x657,0.000482
7,657x657,0.000480
7,657x657,0.000460
7,657x657,0.000716
7,657x657,0.000738
7,657x657,0.000721
7,657x657,0.000512
7,657x657,0.000462
7,657x657,0.000465
7,657x657,0.000462
7,657x657,0.000464
7,657x657,0.000465
7,657x657,0.000468
7,657x657,0.000463
7,657x657,0.000461
7,657x657,0.000481
7,657x657,0.000661
7,657x657,0.000525
7,657x657,0.000477
7,657x657,0.000482
7,657x657,0.000482
7,657x657,0.000492
7,657x657,0.000462
7,657x657,0.000482
7,657x657,0.000483
7,657x657,0.000485
7,657x657,0.000481
