Spheres,Resolution,Time
7,174x174,0.000173
7,174x174,0.000084
7,174x174,0.000081
7,174x174,0.000081
7,174x174,0.000081
7,174x174,0.000083
7,174x174,0.000082
7,174x174,0.000080
7,174x174,0.000081
7,174x174,0.000083
7,174x174,0.000083
7,174x174,0.000081
7,174x174,0.000082
7,174x174,0.000081
7,174x174,0.000083
7,174x174,0.000086
7,174x174,0.000083
7,174x174,0.000078
7,174x174,0.000078
7,174x174,0.000077
7,174x174,0.000077
7,174x174,0.000086
7,174x174,0.000080
7,174x174,0.000079
7,174x174,0.000080
7,174x174,0.000080
7,174x174,0.000081
7,174x174,0.000078
7,174x174,0.000079
7,174x174,0.000079
7,174x174,0.000080
7,174x174,0.000081
7,174x174,0.000079
7,174x174,0.000079
7,174x174,0.000085
7,174x174,0.000079
7,174x174,0.000080
7,174x174,0.000079
7,174x174,0.000080
7,174x174,0.000079
7,174x174,0.000079
7,174x174,0.000078
7,174x174,0.000087
7,174x174,0.000085
7,174x174,0.000084
7,174x174,0.000082
7,174x174,0.000082
7,174x174,0.000083
7,174x174,0.000296
7,174x174,0.000148
