Spheres,Resolution,Time
7,664x664,0.000564
7,664x664,0.000477
7,664x664,0.000470
7,664x664,0.000468
7,664x664,0.000472
7,664x664,0.000481
7,664x664,0.000479
7,664x664,0.000766
7,664x664,0.000522
7,664x664,0.000483
7,664x664,0.000670
7,664x664,0.000505
7,664x664,0.000463
7,664x664,0.000469
7,664x664,0.000867
7,664x664,0.000524
7,664x664,0.000474
7,664x664,0.000473
7,664x664,0.000475
7,664x664,0.000480
7,664x664,0.000486
7,664x664,0.000472
7,664x664,0.000477
7,664x664,0.000672
7,664x664,0.000524
7,664x664,0.000482
7,664x664,0.000476
7,664x664,0.000476
7,664x664,0.000472
7,664x664,0.000472
7,664x664,0.000472
7,664x664,0.000473
7,664x664,0.000474
7,664x664,0.000472
7,664x664,0.000473
7,664x664,0.000453
7,664x664,0.000474
7,664x664,0.000474
7,664x664,0.000484
7,664x664,0.000476
7,664x664,0.000480
7,664x664,0.000483
7,664x664,0.000480
7,664x664,0.000479
7,664x664,0.000473
7,664x664,0.000492
7,664x664,0.000489
7,664x664,0.000492
7,664x664,0.000493
7,664x664,0.000492
