Spheres,Resolution,Time
7,124x124,0.000159
7,124x124,0.000078
7,124x124,0.000074
7,124x124,0.000071
7,124x124,0.000071
7,124x124,0.000071
7,124x124,0.000071
7,124x124,0.000072
7,124x124,0.000070
7,124x124,0.000072
7,124x124,0.000075
7,124x124,0.000082
7,124x124,0.000075
7,124x124,0.000073
7,124x124,0.000070
7,124x124,0.000071
7,124x124,0.000072
7,124x124,0.000071
7,124x124,0.000069
7,124x124,0.000070
7,124x124,0.000070
7,124x124,0.000071
7,124x124,0.000072
7,124x124,0.000072
7,124x124,0.000071
7,124x124,0.000072
7,124x124,0.000071
7,124x124,0.000071
7,124x124,0.000070
7,124x124,0.000073
7,124x124,0.000088
7,124x124,0.000092
7,124x124,0.000084
7,124x124,0.000073
7,124x124,0.000070
7,124x124,0.000067
7,124x124,0.000070
7,124x124,0.000070
7,124x124,0.000078
7,124x124,0.000068
7,124x124,0.000067
7,124x124,0.000068
7,124x124,0.000241
7,124x124,0.000198
7,124x124,0.000137
7,124x124,0.000140
7,124x124,0.000073
7,124x124,0.000072
7,124x124,0.000072
7,124x124,0.000071
