Spheres,Resolution,Time
7,744x744,0.000593
7,744x744,0.000561
7,744x744,0.000557
7,744x744,0.000561
7,744x744,0.000559
7,744x744,0.000566
7,744x744,0.000561
7,744x744,0.000566
7,744x744,0.000568
7,744x744,0.000568
7,744x744,0.000565
7,744x744,0.000606
7,744x744,0.000996
7,744x744,0.000630
7,744x744,0.000584
7,744x744,0.000585
7,744x744,0.000582
7,744x744,0.000583
7,744x744,0.000582
7,744x744,0.000792
7,744x744,0.000646
7,744x744,0.000585
7,744x744,0.000763
7,744x744,0.000958
7,744x744,0.000591
7,744x744,0.000593
7,744x744,0.000589
7,744x744,0.000577
7,744x744,0.000591
7,744x744,0.000592
7,744x744,0.000954
7,744x744,0.000579
7,744x744,0.000589
7,744x744,0.000773
7,744x744,0.000999
7,744x744,0.000586
7,744x744,0.000585
7,744x744,0.000575
7,744x744,0.000607
7,744x744,0.000587
7,744x744,0.000963
7,744x744,0.000598
7,744x744,0.000596
7,744x744,0.000936
7,744x744,0.000635
7,744x744,0.000585
7,744x744,0.000583
7,744x744,0.000586
7,744x744,0.000582
7,744x744,0.000586
