Spheres,Resolution,Time
7,385x385,0.000237
7,385x385,0.000209
7,385x385,0.000192
7,385x385,0.000183
7,385x385,0.000181
7,385x385,0.000182
7,385x385,0.000185
7,385x385,0.000182
7,385x385,0.000181
7,385x385,0.000181
7,385x385,0.000181
7,385x385,0.000189
7,385x385,0.000197
7,385x385,0.000322
7,385x385,0.000236
7,385x385,0.000406
7,385x385,0.000283
7,385x385,0.000246
7,385x385,0.000244
7,385x385,0.000195
7,385x385,0.000226
7,385x385,0.000222
7,385x385,0.000219
7,385x385,0.000214
7,385x385,0.000208
7,385x385,0.000208
7,385x385,0.000188
7,385x385,0.000193
7,385x385,0.000207
7,385x385,0.000192
7,385x385,0.000188
7,385x385,0.000187
7,385x385,0.000180
7,385x385,0.000179
7,385x385,0.000179
7,385x385,0.000179
7,385x385,0.000179
7,385x385,0.000179
7,385x385,0.000180
7,385x385,0.000184
7,385x385,0.000181
7,385x385,0.000179
7,385x385,0.000178
7,385x385,0.000334
7,385x385,0.000193
7,385x385,0.000409
7,385x385,0.000235
7,385x385,0.000284
7,385x385,0.000285
7,385x385,0.000243
