Spheres,Resolution,Time
7,846x846,0.000865
7,846x846,0.000797
7,846x846,0.000780
7,846x846,0.000758
7,846x846,0.001000
7,846x846,0.001011
7,846x846,0.000804
7,846x846,0.001014
7,846x846,0.000763
7,846x846,0.001106
7,846x846,0.000783
7,846x846,0.000716
7,846x846,0.000721
7,846x846,0.000734
7,846x846,0.000757
7,846x846,0.001195
7,846x846,0.000749
7,846x846,0.000753
7,846x846,0.000725
7,846x846,0.000729
7,846x846,0.000747
7,846x846,0.001319
7,846x846,0.000944
7,846x846,0.001125
7,846x846,0.000920
7,846x846,0.001115
7,846x846,0.000752
7,846x846,0.000738
7,846x846,0.000745
7,846x846,0.000740
7,846x846,0.000740
7,846x846,0.001100
7,846x846,0.000722
7,846x846,0.000753
7,846x846,0.000743
7,846x846,0.000744
7,846x846,0.000745
7,846x846,0.000747
7,846x846,0.000743
7,846x846,0.000753
7,846x846,0.000749
7,846x846,0.000748
7,846x846,0.000738
7,846x846,0.000738
7,846x846,0.000745
7,846x846,0.000744
7,846x846,0.000745
7,846x846,0.000743
7,846x846,0.000746
7,846x846,0.000748
