Spheres,Resolution,Time
7,767x767,0.000662
7,767x767,0.000605
7,767x767,0.000622
7,767x767,0.000652
7,767x767,0.000661
7,767x767,0.001245
7,767x767,0.000689
7,767x767,0.000622
7,767x767,0.000629
7,767x767,0.000625
7,767x767,0.000629
7,767x767,0.000620
7,767x767,0.000602
7,767x767,0.001000
7,767x767,0.001040
7,767x767,0.000677
7,767x767,0.000609
7,767x767,0.000621
7,767x767,0.000603
7,767x767,0.000602
7,767x767,0.000637
7,767x767,0.000633
7,767x767,0.000629
7,767x767,0.000985
7,767x767,0.000622
7,767x767,0.000624
7,767x767,0.000636
7,767x767,0.000626
7,767x767,0.000631
7,767x767,0.000635
7,767x767,0.000630
7,767x767,0.000630
7,767x767,0.000621
7,767x767,0.001040
7,767x767,0.000665
7,767x767,0.000623
7,767x767,0.000618
7,767x767,0.000786
7,767x767,0.000602
7,767x767,0.000595
7,767x767,0.000591
7,767x767,0.000593
7,767x767,0.000615
7,767x767,0.000951
7,767x767,0.001006
7,767x767,0.000657
7,767x767,0.000637
7,767x767,0.000612
7,767x767,0.000601
7,767x767,0.000593
