Spheres,Resolution,Time
7,651x651,0.000538
7,651x651,0.000457
7,651x651,0.000451
7,651x651,0.000456
7,651x651,0.000447
7,651x651,0.000477
7,651x651,0.000500
7,651x651,0.000462
7,651x651,0.000461
7,651x651,0.000459
7,651x651,0.000458
7,651x651,0.000461
7,651x651,0.000457
7,651x651,0.000462
7,651x651,0.000451
7,651x651,0.000449
7,651x651,0.000449
7,651x651,0.000452
7,651x651,0.000454
7,651x651,0.000659
7,651x651,0.000723
7,651x651,0.000504
7,651x651,0.000453
7,651x651,0.000458
7,651x651,0.000624
7,651x651,0.000455
7,651x651,0.000467
7,651x651,0.000465
7,651x651,0.000450
7,651x651,0.000443
7,651x651,0.000442
7,651x651,0.000520
7,651x651,0.000451
7,651x651,0.000445
7,651x651,0.000765
7,651x651,0.000700
7,651x651,0.000684
7,651x651,0.000449
7,651x651,0.000648
7,651x651,0.000456
7,651x651,0.000446
7,651x651,0.000444
7,651x651,0.000443
7,651x651,0.000441
7,651x651,0.000438
7,651x651,0.000441
7,651x651,0.000444
7,651x651,0.000660
7,651x651,0.000868
7,651x651,0.000673
