Spheres,Resolution,Time
7,473x473,0.000358
7,473x473,0.000258
7,473x473,0.000272
7,473x473,0.000291
7,473x473,0.000278
7,473x473,0.000287
7,473x473,0.000293
7,473x473,0.000287
7,473x473,0.000600
7,473x473,0.000549
7,473x473,0.000372
7,473x473,0.000434
7,473x473,0.000306
7,473x473,0.000292
7,473x473,0.000305
7,473x473,0.000302
7,473x473,0.000307
7,473x473,0.000308
7,473x473,0.000295
7,473x473,0.000298
7,473x473,0.000319
7,473x473,0.000266
7,473x473,0.000286
7,473x473,0.000296
7,473x473,0.000296
7,473x473,0.000271
7,473x473,0.000268
7,473x473,0.000287
7,473x473,0.000261
7,473x473,0.000543
7,473x473,0.000349
7,473x473,0.000430
7,473x473,0.000319
7,473x473,0.000344
7,473x473,0.000295
7,473x473,0.000285
7,473x473,0.000286
7,473x473,0.000261
7,473x473,0.000261
7,473x473,0.000254
7,473x473,0.000255
7,473x473,0.000280
7,473x473,0.000279
7,473x473,0.000280
7,473x473,0.000266
7,473x473,0.000255
7,473x473,0.000253
7,473x473,0.000259
7,473x473,0.000255
7,473x473,0.000254
