Spheres,Resolution,Time
7,207x207,0.000204
7,207x207,0.000126
7,207x207,0.000110
7,207x207,0.000107
7,207x207,0.000111
7,207x207,0.000128
7,207x207,0.000123
7,207x207,0.000114
7,207x207,0.000111
7,207x207,0.000110
7,207x207,0.000104
7,207x207,0.000106
7,207x207,0.000104
7,207x207,0.000102
7,207x207,0.000105
7,207x207,0.000104
7,207x207,0.000102
7,207x207,0.000101
7,207x207,0.000111
7,207x207,0.000114
7,207x207,0.000112
7,207x207,0.000131
7,207x207,0.000120
7,207x207,0.000105
7,207x207,0.000132
7,207x207,0.000122
7,207x207,0.000109
7,207x207,0.000342
7,207x207,0.000216
7,207x207,0.000173
7,207x207,0.000172
7,207x207,0.000102
7,207x207,0.000112
7,207x207,0.000113
7,207x207,0.000106
7,207x207,0.000104
7,207x207,0.000104
7,207x207,0.000101
7,207x207,0.000104
7,207x207,0.000109
7,207x207,0.000113
7,207x207,0.000111
7,207x207,0.000110
7,207x207,0.000113
7,207x207,0.000280
7,207x207,0.000114
7,207x207,0.000160
7,207x207,0.000107
7,207x207,0.000104
7,207x207,0.000103
