Spheres,Resolution,Time
7,86x86,0.000133
7,86x86,0.000199
7,86x86,0.000105
7,86x86,0.000066
7,86x86,0.000067
7,86x86,0.000068
7,86x86,0.000067
7,86x86,0.000066
7,86x86,0.000066
7,86x86,0.000067
7,86x86,0.000090
7,86x86,0.000063
7,86x86,0.000070
7,86x86,0.000067
7,86x86,0.000067
7,86x86,0.000067
7,86x86,0.000066
7,86x86,0.000084
7,86x86,0.000061
7,86x86,0.000091
7,86x86,0.000079
7,86x86,0.000080
7,86x86,0.000056
7,86x86,0.000073
7,86x86,0.000072
7,86x86,0.000073
7,86x86,0.000054
7,86x86,0.000071
7,86x86,0.000073
7,86x86,0.000073
7,86x86,0.000072
7,86x86,0.000073
7,86x86,0.000072
7,86x86,0.000094
7,86x86,0.000080
7,86x86,0.000059
7,86x86,0.000075
7,86x86,0.000076
7,86x86,0.000060
7,86x86,0.000078
7,86x86,0.000076
7,86x86,0.000074
7,86x86,0.000074
7,86x86,0.000076
7,86x86,0.000059
7,86x86,0.000072
7,86x86,0.000074
7,86x86,0.000217
7,86x86,0.000178
7,86x86,0.000129
