Spheres,Resolution,Time
7,575x575,0.000456
7,575x575,0.000370
7,575x575,0.000380
7,575x575,0.000589
7,575x575,0.000423
7,575x575,0.000374
7,575x575,0.000376
7,575x575,0.000380
7,575x575,0.000371
7,575x575,0.000795
7,575x575,0.000423
7,575x575,0.000379
7,575x575,0.000394
7,575x575,0.000380
7,575x575,0.000363
7,575x575,0.000362
7,575x575,0.000361
7,575x575,0.000363
7,575x575,0.000363
7,575x575,0.000572
7,575x575,0.000442
7,575x575,0.000380
7,575x575,0.000377
7,575x575,0.000375
7,575x575,0.000374
7,575x575,0.000380
7,575x575,0.000372
7,575x575,0.000363
7,575x575,0.000355
7,575x575,0.000357
7,575x575,0.000355
7,575x575,0.000361
7,575x575,0.000371
7,575x575,0.000691
7,575x575,0.000570
7,575x575,0.000364
7,575x575,0.000707
7,575x575,0.000359
7,575x575,0.000358
7,575x575,0.000367
7,575x575,0.000554
7,575x575,0.000581
7,575x575,0.000413
7,575x575,0.000355
7,575x575,0.000353
7,575x575,0.000351
7,575x575,0.000353
7,575x575,0.000366
7,575x575,0.000354
7,575x575,0.000356
