Spheres,Resolution,Time
7,422x422,0.000241
7,422x422,0.000209
7,422x422,0.000216
7,422x422,0.000216
7,422x422,0.000206
7,422x422,0.000210
7,422x422,0.000208
7,422x422,0.000213
7,422x422,0.000210
7,422x422,0.000206
7,422x422,0.000205
7,422x422,0.000210
7,422x422,0.000218
7,422x422,0.000433
7,422x422,0.000290
7,422x422,0.000445
7,422x422,0.000304
7,422x422,0.000271
7,422x422,0.000270
7,422x422,0.000218
7,422x422,0.000212
7,422x422,0.000212
7,422x422,0.000213
7,422x422,0.000213
7,422x422,0.000213
7,422x422,0.000210
7,422x422,0.000213
7,422x422,0.000217
7,422x422,0.000218
7,422x422,0.000213
7,422x422,0.000214
7,422x422,0.000212
7,422x422,0.000209
7,422x422,0.000212
7,422x422,0.000212
7,422x422,0.000230
7,422x422,0.000233
7,422x422,0.000218
7,422x422,0.000214
7,422x422,0.000212
7,422x422,0.000226
7,422x422,0.000229
7,422x422,0.000307
7,422x422,0.000264
7,422x422,0.000415
7,422x422,0.000314
7,422x422,0.000269
7,422x422,0.000272
7,422x422,0.000219
7,422x422,0.000215
