Spheres,Resolution,Time
7,672x672,0.000587
7,672x672,0.000512
7,672x672,0.000492
7,672x672,0.000472
7,672x672,0.000488
7,672x672,0.000513
7,672x672,0.000489
7,672x672,0.000495
7,672x672,0.000486
7,672x672,0.000521
7,672x672,0.000489
7,672x672,0.000499
7,672x672,0.000511
7,672x672,0.000517
7,672x672,0.000511
7,672x672,0.000502
7,672x672,0.000500
7,672x672,0.000926
7,672x672,0.000563
7,672x672,0.000506
7,672x672,0.000502
7,672x672,0.000504
7,672x672,0.000503
7,672x672,0.000482
7,672x672,0.000851
7,672x672,0.000508
7,672x672,0.000472
7,672x672,0.000497
7,672x672,0.000677
7,672x672,0.000728
7,672x672,0.000535
7,672x672,0.000476
7,672x672,0.000491
7,672x672,0.000489
7,672x672,0.000489
7,672x672,0.000489
7,672x672,0.000492
7,672x672,0.000780
7,672x672,0.000516
7,672x672,0.000536
7,672x672,0.000870
7,672x672,0.000557
7,672x672,0.000507
7,672x672,0.000499
7,672x672,0.000503
7,672x672,0.000506
7,672x672,0.000505
7,672x672,0.000503
7,672x672,0.000492
7,672x672,0.000879
