Spheres,Resolution,Time
7,365x365,0.000289
7,365x365,0.000209
7,365x365,0.000189
7,365x365,0.000184
7,365x365,0.000178
7,365x365,0.000177
7,365x365,0.000176
7,365x365,0.000182
7,365x365,0.000177
7,365x365,0.000182
7,365x365,0.000180
7,365x365,0.000181
7,365x365,0.000180
7,365x365,0.000177
7,365x365,0.000177
7,365x365,0.000177
7,365x365,0.000176
7,365x365,0.000177
7,365x365,0.000179
7,365x365,0.000182
7,365x365,0.000361
7,365x365,0.000248
7,365x365,0.000366
7,365x365,0.000290
7,365x365,0.000231
7,365x365,0.000189
7,365x365,0.000181
7,365x365,0.000183
7,365x365,0.000178
7,365x365,0.000178
7,365x365,0.000175
7,365x365,0.000203
7,365x365,0.000176
7,365x365,0.000205
7,365x365,0.000203
7,365x365,0.000212
7,365x365,0.000194
7,365x365,0.000203
7,365x365,0.000191
7,365x365,0.000175
7,365x365,0.000173
7,365x365,0.000173
7,365x365,0.000171
7,365x365,0.000176
7,365x365,0.000172
7,365x365,0.000172
7,365x365,0.000171
7,365x365,0.000172
7,365x365,0.000172
7,365x365,0.000175
