Spheres,Resolution,Time
7,686x686,0.000562
7,686x686,0.000511
7,686x686,0.000503
7,686x686,0.000501
7,686x686,0.000504
7,686x686,0.000510
7,686x686,0.000922
7,686x686,0.000730
7,686x686,0.000793
7,686x686,0.000494
7,686x686,0.000531
7,686x686,0.000701
7,686x686,0.000724
7,686x686,0.000540
7,686x686,0.000488
7,686x686,0.000510
7,686x686,0.000509
7,686x686,0.000516
7,686x686,0.000498
7,686x686,0.000518
7,686x686,0.000769
7,686x686,0.000523
7,686x686,0.000520
7,686x686,0.000496
7,686x686,0.001068
7,686x686,0.000569
7,686x686,0.000508
7,686x686,0.000516
7,686x686,0.000520
7,686x686,0.000516
7,686x686,0.000492
7,686x686,0.000739
7,686x686,0.000549
7,686x686,0.000511
7,686x686,0.000519
7,686x686,0.000759
7,686x686,0.000557
7,686x686,0.000512
7,686x686,0.000519
7,686x686,0.000497
7,686x686,0.000510
7,686x686,0.000505
7,686x686,0.000510
7,686x686,0.000522
7,686x686,0.000737
7,686x686,0.000555
7,686x686,0.000501
7,686x686,0.000506
7,686x686,0.000505
7,686x686,0.000506
