Spheres,Resolution,Time
7,435x435,0.000257
7,435x435,0.000229
7,435x435,0.000227
7,435x435,0.000235
7,435x435,0.000229
7,435x435,0.000229
7,435x435,0.000221
7,435x435,0.000221
7,435x435,0.000219
7,435x435,0.000229
7,435x435,0.000227
7,435x435,0.000227
7,435x435,0.000226
7,435x435,0.000230
7,435x435,0.000233
7,435x435,0.000241
7,435x435,0.000239
7,435x435,0.000226
7,435x435,0.000223
7,435x435,0.000219
7,435x435,0.000218
7,435x435,0.000216
7,435x435,0.000255
7,435x435,0.000254
7,435x435,0.000253
7,435x435,0.000255
7,435x435,0.000253
7,435x435,0.000253
7,435x435,0.000252
7,435x435,0.000253
7,435x435,0.000257
7,435x435,0.000226
7,435x435,0.000223
7,435x435,0.000217
7,435x435,0.000221
7,435x435,0.000222
7,435x435,0.000216
7,435x435,0.000215
7,435x435,0.000215
7,435x435,0.000217
7,435x435,0.000220
7,435x435,0.000218
7,435x435,0.000219
7,435x435,0.000225
7,435x435,0.000243
7,435x435,0.000231
7,435x435,0.000233
7,435x435,0.000236
7,435x435,0.000257
7,435x435,0.000247
